# MIDI Notes Export
# Format: T (seconds) | Pitch (MIDI note number) | Velocity
# ============================================================

T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=29 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=60 | Vel=117
T=0.0000s | Pitch=64 | Vel=117
T=0.0000s | Pitch=67 | Vel=117
T=0.0000s | Pitch=60 | Vel=118
T=0.0000s | Pitch=64 | Vel=118
T=0.0000s | Pitch=67 | Vel=118
T=0.0000s | Pitch=60 | Vel=116
T=0.0000s | Pitch=65 | Vel=116
T=0.0000s | Pitch=69 | Vel=116
T=0.0000s | Pitch=60 | Vel=117
T=0.0000s | Pitch=67 | Vel=117
T=0.0000s | Pitch=70 | Vel=117
T=0.0000s | Pitch=65 | Vel=118
T=0.0000s | Pitch=69 | Vel=118
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=53 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=41 | Vel=120
T=0.0000s | Pitch=53 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=53 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=36 | Vel=123
T=0.0000s | Pitch=48 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=29 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=36 | Vel=123
T=0.0000s | Pitch=48 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=29 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=60 | Vel=113
T=0.0000s | Pitch=64 | Vel=113
T=0.0000s | Pitch=67 | Vel=113
T=0.0000s | Pitch=64 | Vel=113
T=0.0000s | Pitch=67 | Vel=113
T=0.0000s | Pitch=65 | Vel=113
T=0.0000s | Pitch=69 | Vel=113
T=0.0000s | Pitch=60 | Vel=113
T=0.0000s | Pitch=67 | Vel=113
T=0.0000s | Pitch=70 | Vel=113
T=0.0000s | Pitch=65 | Vel=113
T=0.0000s | Pitch=69 | Vel=113
T=0.0000s | Pitch=64 | Vel=113
T=0.0000s | Pitch=67 | Vel=113
T=0.0000s | Pitch=29 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=29 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=60 | Vel=112
T=0.0000s | Pitch=64 | Vel=112
T=0.0000s | Pitch=67 | Vel=112
T=0.0000s | Pitch=64 | Vel=112
T=0.0000s | Pitch=67 | Vel=112
T=0.0000s | Pitch=65 | Vel=112
T=0.0000s | Pitch=69 | Vel=112
T=0.0000s | Pitch=60 | Vel=112
T=0.0000s | Pitch=67 | Vel=112
T=0.0000s | Pitch=70 | Vel=112
T=0.0000s | Pitch=65 | Vel=112
T=0.0000s | Pitch=69 | Vel=112
T=0.0000s | Pitch=64 | Vel=112
T=0.0000s | Pitch=67 | Vel=112
T=0.0000s | Pitch=29 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=29 | Vel=123
T=0.0000s | Pitch=41 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=60 | Vel=112
T=0.0000s | Pitch=64 | Vel=112
T=0.0000s | Pitch=67 | Vel=112
T=0.0000s | Pitch=64 | Vel=112
T=0.0000s | Pitch=67 | Vel=112
T=0.0000s | Pitch=65 | Vel=112
T=0.0000s | Pitch=69 | Vel=112
T=0.0000s | Pitch=60 | Vel=112
T=0.0000s | Pitch=67 | Vel=112
T=0.0000s | Pitch=70 | Vel=112
T=0.0000s | Pitch=65 | Vel=112
T=0.0000s | Pitch=69 | Vel=112
T=0.0000s | Pitch=64 | Vel=112
T=0.0000s | Pitch=67 | Vel=112
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=77 | Vel=121
T=0.0000s | Pitch=75 | Vel=122
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=68 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=48 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=84 | Vel=123
T=0.0000s | Pitch=47 | Vel=123
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=83 | Vel=123
T=0.0000s | Pitch=51 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=75 | Vel=123
T=0.0000s | Pitch=87 | Vel=123
T=0.0000s | Pitch=50 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=86 | Vel=123
T=0.0000s | Pitch=56 | Vel=123
T=0.0000s | Pitch=68 | Vel=123
T=0.0000s | Pitch=80 | Vel=123
T=0.0000s | Pitch=92 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=79 | Vel=123
T=0.0000s | Pitch=91 | Vel=123
T=0.0000s | Pitch=48 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=84 | Vel=123
T=0.0000s | Pitch=96 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=76 | Vel=121
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=76 | Vel=116
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=77 | Vel=122
T=0.0000s | Pitch=72 | Vel=118
T=0.0000s | Pitch=76 | Vel=122
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=74 | Vel=120
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=48 | Vel=119
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=48 | Vel=121
T=0.0000s | Pitch=55 | Vel=117
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=53 | Vel=122
T=0.0000s | Pitch=60 | Vel=121
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=53 | Vel=119
T=0.0000s | Pitch=60 | Vel=122
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=53 | Vel=119
T=0.0000s | Pitch=60 | Vel=119
T=0.0000s | Pitch=65 | Vel=122
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=52 | Vel=123
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=68 | Vel=122
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=52 | Vel=113
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=64 | Vel=121
T=0.0000s | Pitch=68 | Vel=123
T=0.0000s | Pitch=71 | Vel=120
T=0.0000s | Pitch=52 | Vel=112
T=0.0000s | Pitch=59 | Vel=122
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=68 | Vel=122
T=0.0000s | Pitch=71 | Vel=122
T=0.0000s | Pitch=52 | Vel=122
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=68 | Vel=123
T=0.0000s | Pitch=71 | Vel=121
T=0.0000s | Pitch=45 | Vel=123
T=0.0000s | Pitch=57 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=45 | Vel=122
T=0.0000s | Pitch=57 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=48 | Vel=121
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=52 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=76 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=76 | Vel=123
T=0.0000s | Pitch=82 | Vel=123
T=0.0000s | Pitch=84 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=57 | Vel=123
T=0.0000s | Pitch=58 | Vel=122
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=60 | Vel=122
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=65 | Vel=122
T=0.0000s | Pitch=65 | Vel=122
T=0.0000s | Pitch=57 | Vel=123
T=0.0000s | Pitch=58 | Vel=122
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=57 | Vel=123
T=0.0000s | Pitch=58 | Vel=122
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=64 | Vel=122
T=0.0000s | Pitch=65 | Vel=122
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=61 | Vel=122
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=55 | Vel=122
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=58 | Vel=122
T=0.0000s | Pitch=70 | Vel=122
T=0.0000s | Pitch=60 | Vel=122
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=60 | Vel=117
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=75 | Vel=122
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=53 | Vel=122
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=55 | Vel=122
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=76 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=76 | Vel=123
T=0.0000s | Pitch=55 | Vel=121
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=76 | Vel=122
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=76 | Vel=121
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=57 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=58 | Vel=122
T=0.0000s | Pitch=70 | Vel=122
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=72 | Vel=120
T=0.0000s | Pitch=62 | Vel=121
T=0.0000s | Pitch=74 | Vel=121
T=0.0000s | Pitch=64 | Vel=122
T=0.0000s | Pitch=76 | Vel=122
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=57 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=58 | Vel=122
T=0.0000s | Pitch=70 | Vel=122
T=0.0000s | Pitch=59 | Vel=122
T=0.0000s | Pitch=71 | Vel=122
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=72 | Vel=120
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=57 | Vel=123
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=60 | Vel=119
T=0.0000s | Pitch=72 | Vel=119
T=0.0000s | Pitch=62 | Vel=120
T=0.0000s | Pitch=74 | Vel=120
T=0.0000s | Pitch=64 | Vel=121
T=0.0000s | Pitch=76 | Vel=121
T=0.0000s | Pitch=65 | Vel=121
T=0.0000s | Pitch=77 | Vel=121
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=79 | Vel=123
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=60 | Vel=122
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=62 | Vel=122
T=0.0000s | Pitch=74 | Vel=122
T=0.0000s | Pitch=63 | Vel=120
T=0.0000s | Pitch=75 | Vel=120
T=0.0000s | Pitch=64 | Vel=123
T=0.0000s | Pitch=76 | Vel=123
T=0.0000s | Pitch=65 | Vel=119
T=0.0000s | Pitch=77 | Vel=119
T=0.0000s | Pitch=67 | Vel=122
T=0.0000s | Pitch=79 | Vel=122
T=0.0000s | Pitch=66 | Vel=122
T=0.0000s | Pitch=78 | Vel=122
T=0.0000s | Pitch=68 | Vel=122
T=0.0000s | Pitch=80 | Vel=122
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=82 | Vel=123
T=0.0000s | Pitch=68 | Vel=122
T=0.0000s | Pitch=80 | Vel=122
T=0.0000s | Pitch=70 | Vel=121
T=0.0000s | Pitch=82 | Vel=121
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=84 | Vel=123
T=0.0000s | Pitch=70 | Vel=122
T=0.0000s | Pitch=82 | Vel=122
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=84 | Vel=122
T=0.0000s | Pitch=74 | Vel=121
T=0.0000s | Pitch=86 | Vel=121
T=0.0000s | Pitch=47 | Vel=123
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=66 | Vel=123
T=0.0000s | Pitch=71 | Vel=123
T=0.0000s | Pitch=75 | Vel=123
T=0.0000s | Pitch=78 | Vel=123
T=0.0000s | Pitch=44 | Vel=123
T=0.0000s | Pitch=56 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=68 | Vel=123
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=75 | Vel=123
T=0.0000s | Pitch=46 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=77 | Vel=123
T=0.0000s | Pitch=46 | Vel=115
T=0.0000s | Pitch=58 | Vel=115
T=0.0000s | Pitch=45 | Vel=117
T=0.0000s | Pitch=57 | Vel=117
T=0.0000s | Pitch=46 | Vel=118
T=0.0000s | Pitch=58 | Vel=118
T=0.0000s | Pitch=48 | Vel=119
T=0.0000s | Pitch=60 | Vel=119
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=58 | Vel=120
T=0.0000s | Pitch=50 | Vel=122
T=0.0000s | Pitch=62 | Vel=122
T=0.0000s | Pitch=46 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=51 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=46 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=53 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=46 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=51 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=75 | Vel=122
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=51 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=70 | Vel=121
T=0.0000s | Pitch=75 | Vel=122
T=0.0000s | Pitch=51 | Vel=122
T=0.0000s | Pitch=50 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=70 | Vel=123
T=0.0000s | Pitch=74 | Vel=122
T=0.0000s | Pitch=58 | Vel=122
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=70 | Vel=122
T=0.0000s | Pitch=74 | Vel=120
T=0.0000s | Pitch=50 | Vel=117
T=0.0000s | Pitch=48 | Vel=122
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=48 | Vel=118
T=0.0000s | Pitch=43 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=48 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=43 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=67 | Vel=122
T=0.0000s | Pitch=48 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=53 | Vel=123
T=0.0000s | Pitch=56 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=65 | Vel=123
T=0.0000s | Pitch=51 | Vel=123
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=58 | Vel=123
T=0.0000s | Pitch=63 | Vel=122
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=50 | Vel=122
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=62 | Vel=123
T=0.0000s | Pitch=66 | Vel=122
T=0.0000s | Pitch=67 | Vel=122
T=0.0000s | Pitch=69 | Vel=123
T=0.0000s | Pitch=43 | Vel=122
T=0.0000s | Pitch=58 | Vel=122
T=0.0000s | Pitch=67 | Vel=121
T=0.0000s | Pitch=70 | Vel=121
T=0.0000s | Pitch=50 | Vel=122
T=0.0000s | Pitch=55 | Vel=123
T=0.0000s | Pitch=58 | Vel=110
T=0.0000s | Pitch=44 | Vel=123
T=0.0000s | Pitch=51 | Vel=121
T=0.0000s | Pitch=56 | Vel=123
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=68 | Vel=120
T=0.0000s | Pitch=51 | Vel=122
T=0.0000s | Pitch=58 | Vel=117
T=0.0000s | Pitch=63 | Vel=115
T=0.0000s | Pitch=67 | Vel=119
T=0.0000s | Pitch=51 | Vel=109
T=0.0000s | Pitch=58 | Vel=115
T=0.0000s | Pitch=48 | Vel=122
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=55 | Vel=117
T=0.0000s | Pitch=63 | Vel=120
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=55 | Vel=122
T=0.0000s | Pitch=63 | Vel=121
T=0.0000s | Pitch=43 | Vel=121
T=0.0000s | Pitch=67 | Vel=121
T=0.0000s | Pitch=70 | Vel=122
T=0.0000s | Pitch=50 | Vel=114
T=0.0000s | Pitch=62 | Vel=116
T=0.0000s | Pitch=55 | Vel=122
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=70 | Vel=122
T=0.0000s | Pitch=50 | Vel=114
T=0.0000s | Pitch=62 | Vel=122
T=0.0000s | Pitch=48 | Vel=121
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=55 | Vel=119
T=0.0000s | Pitch=60 | Vel=123
T=0.0000s | Pitch=67 | Vel=123
T=0.0000s | Pitch=72 | Vel=122
T=0.0000s | Pitch=55 | Vel=121
T=0.0000s | Pitch=63 | Vel=121
T=0.0000s | Pitch=43 | Vel=123
T=0.0000s | Pitch=62 | Vel=118
T=0.0000s | Pitch=67 | Vel=122
T=0.0000s | Pitch=70 | Vel=122
T=0.0000s | Pitch=48 | Vel=121
T=0.0000s | Pitch=63 | Vel=123
T=0.0000s | Pitch=67 | Vel=120
T=0.0000s | Pitch=72 | Vel=123
T=0.0000s | Pitch=67 | Vel=18
T=0.0000s | Pitch=72 | Vel=18
T=0.0000s | Pitch=44 | Vel=122
T=0.0000s | Pitch=56 | Vel=120
T=0.0000s | Pitch=59 | Vel=123
T=0.0000s | Pitch=63 | Vel=122
T=0.0000s | Pitch=68 | Vel=122
