# MIDI Notes Export
# Format: T (seconds) | Pitch (MIDI note number) | Velocity
# ============================================================

T=0.0000s | Pitch=62 | Vel=86
T=0.0000s | Pitch=74 | Vel=76
T=0.0000s | Pitch=73 | Vel=92
T=0.0000s | Pitch=56 | Vel=78
T=0.0000s | Pitch=62 | Vel=78
T=0.0000s | Pitch=71 | Vel=88
T=0.0000s | Pitch=69 | Vel=94
T=0.0000s | Pitch=57 | Vel=76
T=0.0000s | Pitch=71 | Vel=100
T=0.0000s | Pitch=73 | Vel=112
T=0.0000s | Pitch=61 | Vel=95
T=0.0000s | Pitch=64 | Vel=95
T=0.0000s | Pitch=74 | Vel=115
T=0.0000s | Pitch=76 | Vel=109
T=0.0000s | Pitch=61 | Vel=82
T=0.0000s | Pitch=64 | Vel=82
T=0.0000s | Pitch=78 | Vel=116
T=0.0000s | Pitch=80 | Vel=108
T=0.0000s | Pitch=61 | Vel=81
T=0.0000s | Pitch=64 | Vel=81
T=0.0000s | Pitch=81 | Vel=113
T=0.0000s | Pitch=81 | Vel=104
T=0.0000s | Pitch=59 | Vel=75
T=0.0000s | Pitch=80 | Vel=95
T=0.0000s | Pitch=78 | Vel=95
T=0.0000s | Pitch=62 | Vel=93
T=0.0000s | Pitch=64 | Vel=93
T=0.0000s | Pitch=76 | Vel=90
T=0.0000s | Pitch=76 | Vel=97
T=0.0000s | Pitch=56 | Vel=72
T=0.0000s | Pitch=74 | Vel=89
T=0.0000s | Pitch=73 | Vel=96
T=0.0000s | Pitch=62 | Vel=95
T=0.0000s | Pitch=64 | Vel=95
T=0.0000s | Pitch=71 | Vel=89
T=0.0000s | Pitch=73 | Vel=106
T=0.0000s | Pitch=57 | Vel=75
T=0.0000s | Pitch=76 | Vel=118
T=0.0000s | Pitch=69 | Vel=90
T=0.0000s | Pitch=54 | Vel=75
T=0.0000s | Pitch=73 | Vel=100
T=0.0000s | Pitch=71 | Vel=98
T=0.0000s | Pitch=50 | Vel=77
T=0.0000s | Pitch=74 | Vel=104
T=0.0000s | Pitch=68 | Vel=89
T=0.0000s | Pitch=52 | Vel=80
T=0.0000s | Pitch=71 | Vel=92
T=0.0000s | Pitch=69 | Vel=100
T=0.0000s | Pitch=45 | Vel=70
T=0.0000s | Pitch=57 | Vel=91
T=0.0000s | Pitch=85 | Vel=79
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=86 | Vel=88
T=0.0000s | Pitch=85 | Vel=60
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=83 | Vel=56
T=0.0000s | Pitch=81 | Vel=62
T=0.0000s | Pitch=54 | Vel=77
T=0.0000s | Pitch=83 | Vel=64
T=0.0000s | Pitch=81 | Vel=61
T=0.0000s | Pitch=57 | Vel=94
T=0.0000s | Pitch=61 | Vel=94
T=0.0000s | Pitch=80 | Vel=58
T=0.0000s | Pitch=78 | Vel=58
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=61 | Vel=82
T=0.0000s | Pitch=81 | Vel=65
T=0.0000s | Pitch=80 | Vel=61
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=61 | Vel=82
T=0.0000s | Pitch=78 | Vel=56
T=0.0000s | Pitch=77 | Vel=65
T=0.0000s | Pitch=56 | Vel=75
T=0.0000s | Pitch=78 | Vel=63
T=0.0000s | Pitch=80 | Vel=70
T=0.0000s | Pitch=59 | Vel=88
T=0.0000s | Pitch=61 | Vel=88
T=0.0000s | Pitch=77 | Vel=65
T=0.0000s | Pitch=73 | Vel=60
T=0.0000s | Pitch=59 | Vel=81
T=0.0000s | Pitch=61 | Vel=81
T=0.0000s | Pitch=75 | Vel=67
T=0.0000s | Pitch=77 | Vel=76
T=0.0000s | Pitch=59 | Vel=76
T=0.0000s | Pitch=61 | Vel=76
T=0.0000s | Pitch=73 | Vel=57
T=0.0000s | Pitch=78 | Vel=72
T=0.0000s | Pitch=54 | Vel=79
T=0.0000s | Pitch=77 | Vel=66
T=0.0000s | Pitch=78 | Vel=71
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=61 | Vel=100
T=0.0000s | Pitch=80 | Vel=68
T=0.0000s | Pitch=81 | Vel=77
T=0.0000s | Pitch=57 | Vel=98
T=0.0000s | Pitch=61 | Vel=98
T=0.0000s | Pitch=80 | Vel=68
T=0.0000s | Pitch=81 | Vel=78
T=0.0000s | Pitch=57 | Vel=99
T=0.0000s | Pitch=61 | Vel=99
T=0.0000s | Pitch=83 | Vel=83
T=0.0000s | Pitch=85 | Vel=86
T=0.0000s | Pitch=49 | Vel=83
T=0.0000s | Pitch=84 | Vel=81
T=0.0000s | Pitch=85 | Vel=86
T=0.0000s | Pitch=56 | Vel=80
T=0.0000s | Pitch=61 | Vel=80
T=0.0000s | Pitch=84 | Vel=78
T=0.0000s | Pitch=85 | Vel=103
T=0.0000s | Pitch=55 | Vel=88
T=0.0000s | Pitch=61 | Vel=88
T=0.0000s | Pitch=84 | Vel=89
T=0.0000s | Pitch=85 | Vel=93
T=0.0000s | Pitch=54 | Vel=80
T=0.0000s | Pitch=61 | Vel=80
T=0.0000s | Pitch=82 | Vel=92
T=0.0000s | Pitch=86 | Vel=99
T=0.0000s | Pitch=47 | Vel=69
T=0.0000s | Pitch=85 | Vel=92
T=0.0000s | Pitch=86 | Vel=98
T=0.0000s | Pitch=54 | Vel=83
T=0.0000s | Pitch=59 | Vel=83
T=0.0000s | Pitch=85 | Vel=95
T=0.0000s | Pitch=86 | Vel=101
T=0.0000s | Pitch=54 | Vel=82
T=0.0000s | Pitch=59 | Vel=82
T=0.0000s | Pitch=85 | Vel=94
T=0.0000s | Pitch=86 | Vel=102
T=0.0000s | Pitch=54 | Vel=80
T=0.0000s | Pitch=59 | Vel=80
T=0.0000s | Pitch=85 | Vel=94
T=0.0000s | Pitch=86 | Vel=99
T=0.0000s | Pitch=47 | Vel=71
T=0.0000s | Pitch=85 | Vel=95
T=0.0000s | Pitch=83 | Vel=93
T=0.0000s | Pitch=56 | Vel=93
T=0.0000s | Pitch=59 | Vel=93
T=0.0000s | Pitch=81 | Vel=92
T=0.0000s | Pitch=80 | Vel=87
T=0.0000s | Pitch=56 | Vel=84
T=0.0000s | Pitch=59 | Vel=84
T=0.0000s | Pitch=81 | Vel=102
T=0.0000s | Pitch=83 | Vel=114
T=0.0000s | Pitch=56 | Vel=81
T=0.0000s | Pitch=59 | Vel=81
T=0.0000s | Pitch=80 | Vel=87
T=0.0000s | Pitch=81 | Vel=88
T=0.0000s | Pitch=49 | Vel=74
T=0.0000s | Pitch=83 | Vel=99
T=0.0000s | Pitch=85 | Vel=103
T=0.0000s | Pitch=54 | Vel=89
T=0.0000s | Pitch=57 | Vel=89
T=0.0000s | Pitch=78 | Vel=76
T=0.0000s | Pitch=77 | Vel=67
T=0.0000s | Pitch=49 | Vel=75
T=0.0000s | Pitch=78 | Vel=104
T=0.0000s | Pitch=80 | Vel=115
T=0.0000s | Pitch=56 | Vel=87
T=0.0000s | Pitch=59 | Vel=87
T=0.0000s | Pitch=77 | Vel=86
T=0.0000s | Pitch=78 | Vel=88
T=0.0000s | Pitch=54 | Vel=79
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=69 | Vel=105
T=0.0000s | Pitch=81 | Vel=105
T=0.0000s | Pitch=71 | Vel=103
T=0.0000s | Pitch=83 | Vel=103
T=0.0000s | Pitch=45 | Vel=86
T=0.0000s | Pitch=49 | Vel=86
T=0.0000s | Pitch=52 | Vel=86
T=0.0000s | Pitch=73 | Vel=122
T=0.0000s | Pitch=85 | Vel=122
T=0.0000s | Pitch=57 | Vel=86
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=69 | Vel=89
T=0.0000s | Pitch=81 | Vel=89
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=71 | Vel=107
T=0.0000s | Pitch=83 | Vel=107
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=45 | Vel=86
T=0.0000s | Pitch=49 | Vel=86
T=0.0000s | Pitch=52 | Vel=86
T=0.0000s | Pitch=73 | Vel=107
T=0.0000s | Pitch=85 | Vel=107
T=0.0000s | Pitch=57 | Vel=86
T=0.0000s | Pitch=71 | Vel=92
T=0.0000s | Pitch=83 | Vel=92
T=0.0000s | Pitch=57 | Vel=81
T=0.0000s | Pitch=69 | Vel=85
T=0.0000s | Pitch=81 | Vel=85
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=68 | Vel=99
T=0.0000s | Pitch=80 | Vel=99
T=0.0000s | Pitch=57 | Vel=86
T=0.0000s | Pitch=38 | Vel=83
T=0.0000s | Pitch=42 | Vel=83
T=0.0000s | Pitch=45 | Vel=83
T=0.0000s | Pitch=66 | Vel=91
T=0.0000s | Pitch=78 | Vel=91
T=0.0000s | Pitch=50 | Vel=83
T=0.0000s | Pitch=68 | Vel=105
T=0.0000s | Pitch=80 | Vel=105
T=0.0000s | Pitch=50 | Vel=78
T=0.0000s | Pitch=39 | Vel=87
T=0.0000s | Pitch=42 | Vel=87
T=0.0000s | Pitch=45 | Vel=87
T=0.0000s | Pitch=69 | Vel=104
T=0.0000s | Pitch=81 | Vel=104
T=0.0000s | Pitch=51 | Vel=87
T=0.0000s | Pitch=71 | Vel=103
T=0.0000s | Pitch=83 | Vel=103
T=0.0000s | Pitch=51 | Vel=79
T=0.0000s | Pitch=40 | Vel=82
T=0.0000s | Pitch=44 | Vel=82
T=0.0000s | Pitch=47 | Vel=82
T=0.0000s | Pitch=68 | Vel=87
T=0.0000s | Pitch=80 | Vel=87
T=0.0000s | Pitch=52 | Vel=82
T=0.0000s | Pitch=64 | Vel=85
T=0.0000s | Pitch=76 | Vel=85
T=0.0000s | Pitch=52 | Vel=82
T=0.0000s | Pitch=69 | Vel=108
T=0.0000s | Pitch=81 | Vel=108
T=0.0000s | Pitch=52 | Vel=76
T=0.0000s | Pitch=71 | Vel=104
T=0.0000s | Pitch=83 | Vel=104
T=0.0000s | Pitch=52 | Vel=80
T=0.0000s | Pitch=45 | Vel=88
T=0.0000s | Pitch=49 | Vel=88
T=0.0000s | Pitch=52 | Vel=88
T=0.0000s | Pitch=73 | Vel=125
T=0.0000s | Pitch=85 | Vel=125
T=0.0000s | Pitch=57 | Vel=88
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=69 | Vel=87
T=0.0000s | Pitch=81 | Vel=87
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=71 | Vel=101
T=0.0000s | Pitch=83 | Vel=101
T=0.0000s | Pitch=57 | Vel=78
T=0.0000s | Pitch=45 | Vel=86
T=0.0000s | Pitch=49 | Vel=86
T=0.0000s | Pitch=52 | Vel=86
T=0.0000s | Pitch=73 | Vel=105
T=0.0000s | Pitch=85 | Vel=105
T=0.0000s | Pitch=57 | Vel=86
T=0.0000s | Pitch=71 | Vel=94
T=0.0000s | Pitch=83 | Vel=94
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=69 | Vel=88
T=0.0000s | Pitch=81 | Vel=88
T=0.0000s | Pitch=57 | Vel=76
T=0.0000s | Pitch=68 | Vel=94
T=0.0000s | Pitch=80 | Vel=94
T=0.0000s | Pitch=57 | Vel=76
T=0.0000s | Pitch=38 | Vel=80
T=0.0000s | Pitch=42 | Vel=80
T=0.0000s | Pitch=45 | Vel=80
T=0.0000s | Pitch=66 | Vel=90
T=0.0000s | Pitch=78 | Vel=90
T=0.0000s | Pitch=50 | Vel=80
T=0.0000s | Pitch=71 | Vel=111
T=0.0000s | Pitch=83 | Vel=111
T=0.0000s | Pitch=50 | Vel=85
T=0.0000s | Pitch=40 | Vel=85
T=0.0000s | Pitch=44 | Vel=85
T=0.0000s | Pitch=47 | Vel=85
T=0.0000s | Pitch=68 | Vel=93
T=0.0000s | Pitch=80 | Vel=93
T=0.0000s | Pitch=52 | Vel=85
T=0.0000s | Pitch=64 | Vel=84
T=0.0000s | Pitch=76 | Vel=84
T=0.0000s | Pitch=52 | Vel=79
T=0.0000s | Pitch=69 | Vel=107
T=0.0000s | Pitch=81 | Vel=107
T=0.0000s | Pitch=45 | Vel=74
T=0.0000s | Pitch=69 | Vel=93
T=0.0000s | Pitch=81 | Vel=93
T=0.0000s | Pitch=71 | Vel=104
T=0.0000s | Pitch=83 | Vel=104
T=0.0000s | Pitch=45 | Vel=83
T=0.0000s | Pitch=49 | Vel=83
T=0.0000s | Pitch=52 | Vel=83
T=0.0000s | Pitch=73 | Vel=126
T=0.0000s | Pitch=85 | Vel=126
T=0.0000s | Pitch=57 | Vel=83
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=69 | Vel=92
T=0.0000s | Pitch=81 | Vel=92
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=71 | Vel=102
T=0.0000s | Pitch=83 | Vel=102
T=0.0000s | Pitch=57 | Vel=78
T=0.0000s | Pitch=45 | Vel=89
T=0.0000s | Pitch=49 | Vel=89
T=0.0000s | Pitch=52 | Vel=89
T=0.0000s | Pitch=73 | Vel=102
T=0.0000s | Pitch=85 | Vel=102
T=0.0000s | Pitch=57 | Vel=89
T=0.0000s | Pitch=71 | Vel=88
T=0.0000s | Pitch=83 | Vel=88
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=69 | Vel=88
T=0.0000s | Pitch=81 | Vel=88
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=68 | Vel=87
T=0.0000s | Pitch=80 | Vel=87
T=0.0000s | Pitch=57 | Vel=77
T=0.0000s | Pitch=38 | Vel=89
T=0.0000s | Pitch=42 | Vel=89
T=0.0000s | Pitch=45 | Vel=89
T=0.0000s | Pitch=66 | Vel=88
T=0.0000s | Pitch=78 | Vel=88
T=0.0000s | Pitch=50 | Vel=89
T=0.0000s | Pitch=68 | Vel=102
T=0.0000s | Pitch=80 | Vel=102
T=0.0000s | Pitch=50 | Vel=77
T=0.0000s | Pitch=39 | Vel=92
T=0.0000s | Pitch=42 | Vel=92
T=0.0000s | Pitch=45 | Vel=92
T=0.0000s | Pitch=69 | Vel=97
T=0.0000s | Pitch=81 | Vel=97
T=0.0000s | Pitch=51 | Vel=92
T=0.0000s | Pitch=71 | Vel=100
T=0.0000s | Pitch=83 | Vel=100
T=0.0000s | Pitch=51 | Vel=82
T=0.0000s | Pitch=40 | Vel=88
T=0.0000s | Pitch=44 | Vel=88
T=0.0000s | Pitch=47 | Vel=88
T=0.0000s | Pitch=68 | Vel=91
T=0.0000s | Pitch=80 | Vel=91
T=0.0000s | Pitch=52 | Vel=88
T=0.0000s | Pitch=64 | Vel=83
T=0.0000s | Pitch=76 | Vel=83
T=0.0000s | Pitch=52 | Vel=77
T=0.0000s | Pitch=69 | Vel=109
T=0.0000s | Pitch=81 | Vel=109
T=0.0000s | Pitch=52 | Vel=82
T=0.0000s | Pitch=71 | Vel=107
T=0.0000s | Pitch=83 | Vel=107
T=0.0000s | Pitch=52 | Vel=76
T=0.0000s | Pitch=45 | Vel=83
T=0.0000s | Pitch=49 | Vel=83
T=0.0000s | Pitch=52 | Vel=83
T=0.0000s | Pitch=73 | Vel=122
T=0.0000s | Pitch=85 | Vel=122
T=0.0000s | Pitch=57 | Vel=83
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=69 | Vel=93
T=0.0000s | Pitch=81 | Vel=93
T=0.0000s | Pitch=57 | Vel=81
T=0.0000s | Pitch=71 | Vel=101
T=0.0000s | Pitch=83 | Vel=101
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=45 | Vel=88
T=0.0000s | Pitch=49 | Vel=88
T=0.0000s | Pitch=52 | Vel=88
T=0.0000s | Pitch=73 | Vel=103
T=0.0000s | Pitch=85 | Vel=103
T=0.0000s | Pitch=57 | Vel=88
T=0.0000s | Pitch=71 | Vel=88
T=0.0000s | Pitch=83 | Vel=88
T=0.0000s | Pitch=57 | Vel=78
T=0.0000s | Pitch=69 | Vel=90
T=0.0000s | Pitch=81 | Vel=90
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=68 | Vel=96
T=0.0000s | Pitch=80 | Vel=96
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=38 | Vel=83
T=0.0000s | Pitch=42 | Vel=83
T=0.0000s | Pitch=45 | Vel=83
T=0.0000s | Pitch=66 | Vel=85
T=0.0000s | Pitch=78 | Vel=85
T=0.0000s | Pitch=50 | Vel=83
T=0.0000s | Pitch=71 | Vel=107
T=0.0000s | Pitch=83 | Vel=107
T=0.0000s | Pitch=50 | Vel=81
T=0.0000s | Pitch=40 | Vel=81
T=0.0000s | Pitch=44 | Vel=81
T=0.0000s | Pitch=47 | Vel=81
T=0.0000s | Pitch=68 | Vel=93
T=0.0000s | Pitch=80 | Vel=93
T=0.0000s | Pitch=52 | Vel=81
T=0.0000s | Pitch=64 | Vel=83
T=0.0000s | Pitch=76 | Vel=83
T=0.0000s | Pitch=52 | Vel=77
T=0.0000s | Pitch=69 | Vel=110
T=0.0000s | Pitch=81 | Vel=110
T=0.0000s | Pitch=45 | Vel=70
T=0.0000s | Pitch=71 | Vel=47
T=0.0000s | Pitch=69 | Vel=60
T=0.0000s | Pitch=68 | Vel=58
T=0.0000s | Pitch=69 | Vel=67
T=0.0000s | Pitch=72 | Vel=72
T=0.0000s | Pitch=57 | Vel=42
T=0.0000s | Pitch=60 | Vel=49
T=0.0000s | Pitch=64 | Vel=49
T=0.0000s | Pitch=74 | Vel=55
T=0.0000s | Pitch=60 | Vel=48
T=0.0000s | Pitch=64 | Vel=48
T=0.0000s | Pitch=72 | Vel=56
T=0.0000s | Pitch=71 | Vel=59
T=0.0000s | Pitch=60 | Vel=46
T=0.0000s | Pitch=64 | Vel=46
T=0.0000s | Pitch=72 | Vel=63
T=0.0000s | Pitch=76 | Vel=69
T=0.0000s | Pitch=57 | Vel=46
T=0.0000s | Pitch=60 | Vel=52
T=0.0000s | Pitch=64 | Vel=52
T=0.0000s | Pitch=77 | Vel=60
T=0.0000s | Pitch=60 | Vel=48
T=0.0000s | Pitch=64 | Vel=48
T=0.0000s | Pitch=76 | Vel=55
T=0.0000s | Pitch=75 | Vel=62
T=0.0000s | Pitch=60 | Vel=49
T=0.0000s | Pitch=64 | Vel=49
T=0.0000s | Pitch=76 | Vel=63
T=0.0000s | Pitch=83 | Vel=76
T=0.0000s | Pitch=57 | Vel=48
T=0.0000s | Pitch=81 | Vel=64
T=0.0000s | Pitch=80 | Vel=67
T=0.0000s | Pitch=60 | Vel=61
T=0.0000s | Pitch=64 | Vel=61
T=0.0000s | Pitch=81 | Vel=75
T=0.0000s | Pitch=83 | Vel=68
T=0.0000s | Pitch=57 | Vel=53
T=0.0000s | Pitch=81 | Vel=69
T=0.0000s | Pitch=80 | Vel=68
T=0.0000s | Pitch=60 | Vel=68
T=0.0000s | Pitch=64 | Vel=68
T=0.0000s | Pitch=81 | Vel=78
T=0.0000s | Pitch=84 | Vel=86
T=0.0000s | Pitch=57 | Vel=63
T=0.0000s | Pitch=60 | Vel=73
T=0.0000s | Pitch=64 | Vel=73
T=0.0000s | Pitch=81 | Vel=75
T=0.0000s | Pitch=60 | Vel=68
T=0.0000s | Pitch=64 | Vel=68
T=0.0000s | Pitch=84 | Vel=85
T=0.0000s | Pitch=60 | Vel=62
T=0.0000s | Pitch=64 | Vel=62
T=0.0000s | Pitch=79 | Vel=86
T=0.0000s | Pitch=81 | Vel=86
T=0.0000s | Pitch=83 | Vel=86
T=0.0000s | Pitch=52 | Vel=58
T=0.0000s | Pitch=78 | Vel=78
T=0.0000s | Pitch=81 | Vel=78
T=0.0000s | Pitch=59 | Vel=79
T=0.0000s | Pitch=64 | Vel=79
T=0.0000s | Pitch=76 | Vel=73
T=0.0000s | Pitch=79 | Vel=73
T=0.0000s | Pitch=59 | Vel=64
T=0.0000s | Pitch=64 | Vel=64
T=0.0000s | Pitch=78 | Vel=85
T=0.0000s | Pitch=81 | Vel=85
T=0.0000s | Pitch=59 | Vel=67
T=0.0000s | Pitch=64 | Vel=67
T=0.0000s | Pitch=79 | Vel=87
T=0.0000s | Pitch=81 | Vel=87
T=0.0000s | Pitch=83 | Vel=87
T=0.0000s | Pitch=52 | Vel=55
T=0.0000s | Pitch=78 | Vel=72
T=0.0000s | Pitch=81 | Vel=72
T=0.0000s | Pitch=59 | Vel=81
T=0.0000s | Pitch=64 | Vel=81
T=0.0000s | Pitch=76 | Vel=71
T=0.0000s | Pitch=79 | Vel=71
T=0.0000s | Pitch=59 | Vel=68
T=0.0000s | Pitch=64 | Vel=68
T=0.0000s | Pitch=78 | Vel=94
T=0.0000s | Pitch=81 | Vel=94
T=0.0000s | Pitch=59 | Vel=61
T=0.0000s | Pitch=64 | Vel=61
T=0.0000s | Pitch=79 | Vel=101
T=0.0000s | Pitch=81 | Vel=101
T=0.0000s | Pitch=83 | Vel=101
T=0.0000s | Pitch=52 | Vel=56
T=0.0000s | Pitch=78 | Vel=93
T=0.0000s | Pitch=81 | Vel=93
T=0.0000s | Pitch=59 | Vel=81
T=0.0000s | Pitch=64 | Vel=81
T=0.0000s | Pitch=76 | Vel=90
T=0.0000s | Pitch=79 | Vel=90
T=0.0000s | Pitch=47 | Vel=57
T=0.0000s | Pitch=75 | Vel=85
T=0.0000s | Pitch=78 | Vel=85
T=0.0000s | Pitch=59 | Vel=72
T=0.0000s | Pitch=76 | Vel=76
T=0.0000s | Pitch=52 | Vel=54
T=0.0000s | Pitch=71 | Vel=61
T=0.0000s | Pitch=69 | Vel=54
T=0.0000s | Pitch=68 | Vel=58
T=0.0000s | Pitch=69 | Vel=66
T=0.0000s | Pitch=72 | Vel=68
T=0.0000s | Pitch=57 | Vel=38
T=0.0000s | Pitch=60 | Vel=44
T=0.0000s | Pitch=64 | Vel=44
T=0.0000s | Pitch=74 | Vel=56
T=0.0000s | Pitch=60 | Vel=49
T=0.0000s | Pitch=64 | Vel=49
T=0.0000s | Pitch=72 | Vel=53
T=0.0000s | Pitch=71 | Vel=58
T=0.0000s | Pitch=60 | Vel=47
T=0.0000s | Pitch=64 | Vel=47
T=0.0000s | Pitch=72 | Vel=61
T=0.0000s | Pitch=76 | Vel=71
T=0.0000s | Pitch=57 | Vel=46
T=0.0000s | Pitch=60 | Vel=55
T=0.0000s | Pitch=64 | Vel=55
T=0.0000s | Pitch=77 | Vel=58
T=0.0000s | Pitch=60 | Vel=49
T=0.0000s | Pitch=64 | Vel=49
T=0.0000s | Pitch=76 | Vel=55
T=0.0000s | Pitch=75 | Vel=53
T=0.0000s | Pitch=60 | Vel=48
T=0.0000s | Pitch=64 | Vel=48
T=0.0000s | Pitch=76 | Vel=57
T=0.0000s | Pitch=83 | Vel=72
T=0.0000s | Pitch=57 | Vel=48
T=0.0000s | Pitch=81 | Vel=68
T=0.0000s | Pitch=80 | Vel=64
T=0.0000s | Pitch=60 | Vel=63
T=0.0000s | Pitch=64 | Vel=63
T=0.0000s | Pitch=81 | Vel=75
T=0.0000s | Pitch=83 | Vel=79
T=0.0000s | Pitch=57 | Vel=52
T=0.0000s | Pitch=81 | Vel=68
T=0.0000s | Pitch=80 | Vel=76
T=0.0000s | Pitch=60 | Vel=66
T=0.0000s | Pitch=64 | Vel=66
T=0.0000s | Pitch=81 | Vel=84
T=0.0000s | Pitch=84 | Vel=90
T=0.0000s | Pitch=57 | Vel=58
T=0.0000s | Pitch=60 | Vel=65
T=0.0000s | Pitch=64 | Vel=65
T=0.0000s | Pitch=81 | Vel=76
T=0.0000s | Pitch=60 | Vel=67
T=0.0000s | Pitch=64 | Vel=67
T=0.0000s | Pitch=84 | Vel=88
T=0.0000s | Pitch=60 | Vel=59
T=0.0000s | Pitch=64 | Vel=59
T=0.0000s | Pitch=79 | Vel=85
T=0.0000s | Pitch=81 | Vel=85
T=0.0000s | Pitch=83 | Vel=85
T=0.0000s | Pitch=52 | Vel=55
T=0.0000s | Pitch=78 | Vel=79
T=0.0000s | Pitch=81 | Vel=79
T=0.0000s | Pitch=59 | Vel=81
T=0.0000s | Pitch=64 | Vel=81
T=0.0000s | Pitch=76 | Vel=82
T=0.0000s | Pitch=79 | Vel=82
T=0.0000s | Pitch=59 | Vel=64
T=0.0000s | Pitch=64 | Vel=64
T=0.0000s | Pitch=78 | Vel=85
T=0.0000s | Pitch=81 | Vel=85
T=0.0000s | Pitch=59 | Vel=65
T=0.0000s | Pitch=64 | Vel=65
T=0.0000s | Pitch=79 | Vel=88
T=0.0000s | Pitch=81 | Vel=88
T=0.0000s | Pitch=83 | Vel=88
T=0.0000s | Pitch=52 | Vel=58
T=0.0000s | Pitch=78 | Vel=71
T=0.0000s | Pitch=81 | Vel=71
T=0.0000s | Pitch=59 | Vel=79
T=0.0000s | Pitch=64 | Vel=79
T=0.0000s | Pitch=76 | Vel=72
T=0.0000s | Pitch=79 | Vel=72
T=0.0000s | Pitch=59 | Vel=67
T=0.0000s | Pitch=64 | Vel=67
T=0.0000s | Pitch=78 | Vel=95
T=0.0000s | Pitch=81 | Vel=95
T=0.0000s | Pitch=59 | Vel=63
T=0.0000s | Pitch=64 | Vel=63
T=0.0000s | Pitch=79 | Vel=104
T=0.0000s | Pitch=81 | Vel=104
T=0.0000s | Pitch=83 | Vel=104
T=0.0000s | Pitch=52 | Vel=55
T=0.0000s | Pitch=78 | Vel=91
T=0.0000s | Pitch=81 | Vel=91
T=0.0000s | Pitch=59 | Vel=78
T=0.0000s | Pitch=64 | Vel=78
T=0.0000s | Pitch=76 | Vel=89
T=0.0000s | Pitch=79 | Vel=89
T=0.0000s | Pitch=47 | Vel=56
T=0.0000s | Pitch=75 | Vel=79
T=0.0000s | Pitch=78 | Vel=79
T=0.0000s | Pitch=59 | Vel=68
T=0.0000s | Pitch=76 | Vel=73
T=0.0000s | Pitch=52 | Vel=57
T=0.0000s | Pitch=72 | Vel=95
T=0.0000s | Pitch=76 | Vel=95
T=0.0000s | Pitch=74 | Vel=104
T=0.0000s | Pitch=77 | Vel=104
T=0.0000s | Pitch=76 | Vel=103
T=0.0000s | Pitch=79 | Vel=103
T=0.0000s | Pitch=48 | Vel=56
T=0.0000s | Pitch=76 | Vel=95
T=0.0000s | Pitch=79 | Vel=95
T=0.0000s | Pitch=60 | Vel=82
T=0.0000s | Pitch=81 | Vel=103
T=0.0000s | Pitch=52 | Vel=64
T=0.0000s | Pitch=79 | Vel=93
T=0.0000s | Pitch=77 | Vel=85
T=0.0000s | Pitch=64 | Vel=80
T=0.0000s | Pitch=76 | Vel=93
T=0.0000s | Pitch=74 | Vel=92
T=0.0000s | Pitch=71 | Vel=90
T=0.0000s | Pitch=55 | Vel=64
T=0.0000s | Pitch=67 | Vel=84
T=0.0000s | Pitch=72 | Vel=102
T=0.0000s | Pitch=76 | Vel=102
T=0.0000s | Pitch=74 | Vel=98
T=0.0000s | Pitch=77 | Vel=98
T=0.0000s | Pitch=76 | Vel=100
T=0.0000s | Pitch=79 | Vel=100
T=0.0000s | Pitch=48 | Vel=54
T=0.0000s | Pitch=76 | Vel=97
T=0.0000s | Pitch=79 | Vel=97
T=0.0000s | Pitch=60 | Vel=78
T=0.0000s | Pitch=81 | Vel=104
T=0.0000s | Pitch=52 | Vel=64
T=0.0000s | Pitch=79 | Vel=90
T=0.0000s | Pitch=77 | Vel=81
T=0.0000s | Pitch=64 | Vel=78
T=0.0000s | Pitch=76 | Vel=90
T=0.0000s | Pitch=71 | Vel=82
T=0.0000s | Pitch=74 | Vel=82
T=0.0000s | Pitch=55 | Vel=59
T=0.0000s | Pitch=69 | Vel=58
T=0.0000s | Pitch=72 | Vel=58
T=0.0000s | Pitch=71 | Vel=70
T=0.0000s | Pitch=74 | Vel=70
